3278,1156,33,1564,2,1176,88,686,694,715,2
46,1168,37,1668,3,1182,88,687,695,710,1
1616,1144,33,4337,2,1180,33,687,695,719,2
46,1168,37,2271,3,1181,37,687,695,709,1
552,1131,88,1254,3,1178,88,687,695,707,2
1548,1129,33,3700,3,1179,33,687,695,710,1
552,1131,88,1422,2,1183,88,688,696,708,2
1548,1129,33,2355,2,1185,33,689,697,717,2
1724,1170,88,2243,2,1184,37,689,697,709,2
552,1131,88,1553,1,1187,135,693,701,713,2
3402,1171,88,2296,2,1186,88,693,701,721,2
1564,1176,88,4193,3,1188,37,694,702,724,1
2943,1159,88,390,2,1189,37,695,703,716,2
1106,1153,33,1940,2,1190,33,695,703,715,1
2160,1165,88,793,2,1191,37,697,705,727,2
2943,1159,88,2812,3,1192,37,697,705,716,1
3017,1172,88,3953,3,1196,88,698,706,723,1
2988,1158,33,3626,3,1193,88,698,706,725,1
1724,1170,88,1080,2,1194,37,698,706,716,2
2300,1174,88,3641,3,1195,37,698,706,718,1
2300,1174,88,1594,3,1197,37,699,707,731,1
2351,1166,37,1273,3,1198,88,700,708,723,2
1173,1175,88,3201,3,1199,88,701,709,721,1
3700,1179,33,405,3,1200,88,702,710,731,1
2296,1186,88,1912,3,1201,37,705,713,728,1
2243,1184,37,2405,1,1202,88,706,714,735,2
2351,1166,37,3604,2,1203,37,707,715,737,2
2351,1166,37,1990,3,1204,88,711,719,743,1
793,1191,37,2563,2,1205,37,712,720,733,2
1912,1201,37,2764,3,1206,88,715,723,746,1
1912,1201,37,372,3,1207,88,723,731,753,1
3604,1203,37,949,3,1208,37,729,737,756,1
3604,1203,37,3564,2,1209,37,730,738,761,2
2563,1205,37,584,1,1210,88,731,739,750,1
949,1208,37,976,3,1211,88,749,757,780,1
3564,1209,37,3463,2,1212,37,752,760,781,2
949,1208,37,37,3,1213,88,752,760,784,1
3564,1209,37,2977,2,1214,37,753,761,773,2
3564,1209,37,3781,3,1215,88,754,762,779,1
976,1211,88,3598,3,1216,88,762,770,787,1
3463,1212,37,1763,2,1217,37,763,771,781,2
2977,1214,37,3906,2,1218,37,764,772,783,2
37,1213,88,706,3,1219,88,773,781,797,1
3906,1218,37,556,2,1220,37,776,784,805,2
3906,1218,37,427,3,1221,37,777,785,802,1
3906,1218,37,1105,2,1222,37,778,786,810,2
3463,1212,37,4326,3,1223,88,781,789,800,1
706,1219,88,1582,3,1224,88,782,790,804,2
706,1219,88,1265,3,1225,88,790,798,815,1
1105,1222,37,2218,3,1227,88,795,803,820,1
427,1221,37,2870,3,1226,88,795,803,820,2
4326,1223,88,482,3,1228,88,800,808,830,2
2218,1227,88,3784,3,1229,88,809,817,836,2
482,1228,88,2878,3,1230,88,829,837,859,1
